Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;02:35;18.5;93.0;17.5;17.125;17.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
02/11/2019;02:36;18.5;93.0;17.4375;17.1875;17.4375;0.10000000149011612;0.012000000104308128;-0.20000000298023224
02/11/2019;02:38;18.600000381469727;93.0;17.5;17.125;17.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
02/11/2019;02:39;18.600000381469727;93.0;17.5;17.1875;17.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
02/11/2019;02:40;18.600000381469727;93.0;17.4375;17.1875;17.4375;0.10000000149011612;0.00800000037997961;-0.20000000298023224
02/11/2019;02:41;18.600000381469727;93.0;17.4375;17.1875;17.375;0.10000000149011612;0.012000000104308128;0.0
02/11/2019;02:42;18.600000381469727;93.0;17.375;17.1875;17.375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
02/11/2019;02:44;18.600000381469727;93.0;17.4375;17.1875;17.375;0.10000000149011612;0.012000000104308128;0.0
02/11/2019;02:45;18.5;93.0;17.4375;17.125;17.375;0.10000000149011612;0.012000000104308128;-0.10000000149011612
02/11/2019;02:46;18.5;93.0;17.5;17.125;17.375;0.10000000149011612;0.00800000037997961;0.0
02/11/2019;02:48;18.600000381469727;93.0;17.4375;17.1875;17.375;-0.20000000298023224;0.012000000104308128;0.10000000149011612
02/11/2019;02:49;18.600000381469727;93.0;17.375;17.125;17.3125;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;02:50;18.600000381469727;93.0;17.375;17.0625;17.3125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:51;18.600000381469727;93.0;17.3125;17.125;17.3125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;02:53;18.600000381469727;93.0;17.375;17.125;17.3125;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;02:54;18.5;93.0;17.3125;17.125;17.3125;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;02:55;18.5;93.0;17.3125;17.0625;17.3125;-0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:56;18.5;93.0;17.3125;17.0;17.25;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;02:57;18.5;93.0;17.25;17.0;17.1875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:59;18.5;93.0;17.25;17.0;17.25;-0.20000000298023224;0.012000000104308128;0.0
