Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;04:36;13.800000190734863;91.0;10.6875;11.1875;11.0;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;04:38;13.800000190734863;91.0;10.625;11.0625;10.875;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;04:39;13.800000190734863;91.0;10.875;11.125;11.0;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
06/11/2019;04:40;13.899999618530273;91.0;10.875;11.25;11.0625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;04:41;13.800000190734863;91.0;10.8125;11.125;10.9375;-0.10000000149011612;0.012000000104308128;0.10000000149011612
06/11/2019;04:42;13.800000190734863;91.0;10.6875;11.0;10.8125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;04:44;14.0;91.0;10.8125;11.3125;11.125;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;04:45;13.899999618530273;91.0;10.75;11.3125;11.0625;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;04:46;13.899999618530273;91.0;10.8125;11.375;11.0625;-0.10000000149011612;0.00800000037997961;0.0
06/11/2019;04:47;13.800000190734863;91.0;10.75;11.25;11.0;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;04:49;13.800000190734863;91.0;10.75;11.1875;11.0;0.0;0.00800000037997961;0.0
06/11/2019;04:50;13.699999809265137;91.0;10.625;11.0;10.875;0.0;0.012000000104308128;-0.20000000298023224
06/11/2019;04:51;13.699999809265137;91.0;10.3125;10.875;10.6875;0.0;0.012000000104308128;0.20000000298023224
06/11/2019;04:53;14.0;91.0;10.5625;11.25;11.0625;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;04:54;14.100000381469727;91.0;10.9375;11.8125;11.5;0.0;0.012000000104308128;0.0
06/11/2019;04:55;14.199999809265137;91.0;11.3125;11.9375;11.75;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;04:56;14.100000381469727;91.0;11.375;11.875;11.625;0.0;0.00800000037997961;-0.20000000298023224
06/11/2019;04:57;13.899999618530273;91.0;11.125;11.5625;11.375;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;04:59;13.800000190734863;91.0;11.0625;11.3125;11.1875;0.0;0.012000000104308128;-0.10000000149011612
