Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;02:21;31.0;69.0;17.0;16.9375;16.9375;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
30/10/2019;02:22;31.0;69.0;17.0;17.0;16.9375;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
30/10/2019;02:23;31.0;69.0;16.875;16.9375;16.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
30/10/2019;02:24;31.0;69.0;16.8125;16.875;16.8125;-0.20000000298023224;0.00800000037997961;0.0
30/10/2019;02:26;31.0;69.0;16.9375;16.875;16.875;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
30/10/2019;02:27;32.0;68.0;16.8125;16.8125;16.8125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
30/10/2019;02:29;33.0;67.0;16.8125;16.75;16.75;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
30/10/2019;02:30;31.0;69.0;16.875;16.8125;16.8125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
30/10/2019;02:31;31.0;69.0;16.8125;16.8125;16.8125;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
30/10/2019;02:32;31.0;69.0;16.875;16.875;16.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
30/10/2019;02:33;38.0;65.0;17.0;16.875;16.9375;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
30/10/2019;02:35;33.0;67.0;17.0625;16.875;16.9375;-0.20000000298023224;0.012000000104308128;0.10000000149011612
30/10/2019;02:36;32.0;68.0;17.0625;16.875;16.9375;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
30/10/2019;02:37;33.0;67.0;17.1875;16.875;17.0;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
30/10/2019;02:38;32.0;68.0;17.25;16.9375;17.0625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
30/10/2019;02:39;31.0;68.0;17.375;17.0625;17.1875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
30/10/2019;02:41;33.0;67.0;17.4375;17.125;17.25;-0.20000000298023224;0.012000000104308128;0.0
30/10/2019;02:42;32.0;68.0;17.5;17.1875;17.3125;-0.20000000298023224;0.012000000104308128;0.0
30/10/2019;02:44;31.0;68.0;17.5625;17.25;17.4375;0.0;0.01600000075995922;-0.10000000149011612
30/10/2019;02:45;32.0;68.0;17.5625;17.3125;17.4375;0.0;0.012000000104308128;0.0
30/10/2019;02:46;32.0;68.0;17.625;17.4375;17.5;0.0;0.012000000104308128;-0.30000001192092896
30/10/2019;02:47;31.0;69.0;17.625;17.4375;17.5625;0.0;0.012000000104308128;-0.4000000059604645
30/10/2019;02:48;33.0;68.0;17.6875;17.5;17.625;0.0;0.00800000037997961;0.0
30/10/2019;02:50;32.0;68.0;17.75;17.5;17.625;0.0;0.012000000104308128;-0.20000000298023224
30/10/2019;02:51;32.0;68.0;17.875;17.625;17.75;0.0;0.012000000104308128;-0.10000000149011612
30/10/2019;02:52;32.0;68.0;17.9375;17.8125;17.875;0.0;0.00800000037997961;-0.20000000298023224
30/10/2019;02:53;34.0;67.0;18.0625;17.875;17.9375;0.0;0.012000000104308128;0.0
30/10/2019;02:54;32.0;68.0;18.0625;17.9375;18.0;0.0;0.012000000104308128;-0.10000000149011612
30/10/2019;02:56;32.0;68.0;18.125;18.0;18.0625;0.0;0.00800000037997961;-0.10000000149011612
30/10/2019;02:57;33.0;67.0;18.1875;18.0625;18.125;0.0;0.012000000104308128;0.0
30/10/2019;02:59;30.0;70.0;18.25;18.125;18.1875;-0.30000001192092896;0.012000000104308128;0.10000000149011612
