Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
23/10/2019;22:41;18.0;80.0;18.25;18.25;18.125;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
23/10/2019;22:43;18.0;80.0;18.3125;18.3125;18.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
23/10/2019;22:44;18.0;80.0;18.3125;18.3125;18.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
23/10/2019;22:46;18.0;81.0;18.3125;18.3125;18.125;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
23/10/2019;22:47;15.0;81.0;18.25;18.3125;18.125;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
23/10/2019;22:48;18.0;81.0;18.1875;18.25;18.0625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
23/10/2019;22:49;18.0;81.0;18.25;18.3125;18.0625;-0.30000001192092896;0.012000000104308128;-0.5
23/10/2019;22:50;18.0;81.0;18.25;18.3125;18.125;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
23/10/2019;22:52;18.0;82.0;18.25;18.3125;18.125;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
23/10/2019;22:53;18.0;82.0;18.25;18.3125;18.1875;-0.30000001192092896;0.00800000037997961;-0.5
23/10/2019;22:54;18.0;82.0;18.1875;18.1875;18.125;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
23/10/2019;22:55;18.0;82.0;18.1875;18.25;18.125;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
23/10/2019;22:56;18.0;83.0;18.25;18.3125;18.125;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
23/10/2019;22:58;18.0;83.0;18.25;18.3125;18.0625;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
23/10/2019;22:59;18.0;83.0;18.1875;18.3125;18.0625;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
