Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;18:22;21.600000381469727;63.0;20.25;20.4375;20.375;16.899999618530273;0.42800000309944153;13.399999618530273
06/11/2019;18:23;21.600000381469727;64.0;20.125;20.3125;20.25;16.899999618530273;0.41600000858306885;13.199999809265137
06/11/2019;18:24;21.700000762939453;64.0;20.0625;20.1875;20.1875;16.899999618530273;0.3959999978542328;12.600000381469727
06/11/2019;18:25;21.600000381469727;64.0;20.0;20.1875;20.125;16.899999618530273;0.4000000059604645;12.5
06/11/2019;18:27;21.600000381469727;64.0;19.9375;20.125;20.0625;11.899999618530273;0.3799999952316284;11.600000381469727
06/11/2019;18:28;21.600000381469727;64.0;19.875;20.0625;20.0;11.899999618530273;0.3959999978542328;12.300000190734863
06/11/2019;18:29;21.399999618530273;65.0;19.8125;20.0;19.9375;11.899999618530273;0.36800000071525574;11.699999809265137
06/11/2019;18:31;21.399999618530273;65.0;19.8125;19.9375;19.9375;11.899999618530273;0.3319999873638153;10.199999809265137
06/11/2019;18:32;21.399999618530273;65.0;19.75;19.9375;19.875;11.899999618530273;0.31200000643730164;9.600000381469727
06/11/2019;18:33;21.299999237060547;65.0;19.6875;19.9375;19.8125;11.899999618530273;0.30000001192092896;9.199999809265137
06/11/2019;18:34;21.299999237060547;66.0;19.6875;19.875;19.8125;11.899999618530273;0.2919999957084656;8.899999618530273
06/11/2019;18:35;21.200000762939453;67.0;19.5625;19.875;19.75;11.899999618530273;0.2840000092983246;8.899999618530273
06/11/2019;18:37;21.200000762939453;66.0;19.5;19.8125;19.6875;11.899999618530273;0.2720000147819519;8.300000190734863
06/11/2019;18:38;21.100000381469727;67.0;19.4375;19.75;19.625;11.899999618530273;0.2639999985694885;7.900000095367432
06/11/2019;18:39;21.100000381469727;67.0;19.375;19.6875;19.5625;11.899999618530273;0.25200000405311584;7.800000190734863
06/11/2019;18:40;21.100000381469727;67.0;19.3125;19.625;19.5;11.899999618530273;0.23600000143051147;6.900000095367432
06/11/2019;18:42;21.0;68.0;19.125;19.5;19.3125;5.900000095367432;0.20000000298023224;5.800000190734863
06/11/2019;18:43;20.899999618530273;67.0;19.1875;19.5;19.375;5.900000095367432;0.17599999904632568;5.199999809265137
06/11/2019;18:44;20.899999618530273;67.0;19.0625;19.4375;19.25;5.900000095367432;0.1599999964237213;4.800000190734863
06/11/2019;18:46;20.899999618530273;68.0;19.0;19.4375;19.3125;5.900000095367432;0.15199999511241913;4.400000095367432
06/11/2019;18:47;20.899999618530273;68.0;18.9375;19.4375;19.25;5.900000095367432;0.14000000059604645;3.9000000953674316
06/11/2019;18:48;20.700000762939453;69.0;18.75;19.1875;19.0;5.900000095367432;0.12399999797344208;3.200000047683716
06/11/2019;18:49;20.700000762939453;68.0;18.6875;19.125;18.9375;5.900000095367432;0.11599999666213989;3.200000047683716
06/11/2019;18:50;20.600000381469727;69.0;18.6875;19.0625;18.9375;5.900000095367432;0.1080000028014183;3.200000047683716
06/11/2019;18:52;20.600000381469727;69.0;18.625;19.0;18.875;5.900000095367432;0.10000000149011612;2.799999952316284
06/11/2019;18:53;20.600000381469727;70.0;18.625;19.0625;18.875;5.900000095367432;0.09600000083446503;2.700000047683716
06/11/2019;18:54;20.5;69.0;18.5625;19.0625;18.875;5.900000095367432;0.07599999755620956;2.0
06/11/2019;18:55;20.600000381469727;69.0;18.5;19.0;18.75;5.900000095367432;0.06800000369548798;1.600000023841858
06/11/2019;18:56;20.399999618530273;70.0;18.5;18.9375;18.75;5.900000095367432;0.06400000303983688;1.7000000476837158
06/11/2019;18:58;20.399999618530273;70.0;18.4375;18.9375;18.75;1.100000023841858;0.0560000017285347;1.399999976158142
