Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04/11/2019;07:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
