Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
31/10/2019;23:25;19.200000762939453;93.0;18.5;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.10000000149011612
31/10/2019;23:26;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.20000000298023224
31/10/2019;23:27;19.200000762939453;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.30000001192092896
31/10/2019;23:29;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;0.0
31/10/2019;23:30;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.20000000298023224
31/10/2019;23:31;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;0.0
31/10/2019;23:32;19.100000381469727;93.0;18.4375;18.125;18.4375;0.10000000149011612;0.012000000104308128;-0.4000000059604645
31/10/2019;23:34;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.10000000149011612
31/10/2019;23:35;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.30000001192092896
31/10/2019;23:36;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;0.0
31/10/2019;23:38;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;0.0
31/10/2019;23:39;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;0.0
31/10/2019;23:40;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.10000000149011612
31/10/2019;23:41;19.100000381469727;93.0;18.375;18.125;18.4375;0.10000000149011612;0.00800000037997961;-0.20000000298023224
31/10/2019;23:42;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.10000000149011612
31/10/2019;23:44;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.30000001192092896
31/10/2019;23:45;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.10000000149011612
31/10/2019;23:46;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.20000000298023224
31/10/2019;23:47;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.20000000298023224
31/10/2019;23:49;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
31/10/2019;23:50;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
31/10/2019;23:51;19.100000381469727;93.0;18.375;18.125;18.4375;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
31/10/2019;23:53;19.100000381469727;93.0;18.375;18.125;18.4375;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
31/10/2019;23:54;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
31/10/2019;23:55;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;0.0
31/10/2019;23:56;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
31/10/2019;23:57;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;0.20000000298023224
31/10/2019;23:59;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
