Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
03/11/2019;05:23;1.0;86.0;22.1875;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;05:25;1.0;86.0;22.1875;22.125;22.25;-0.30000001192092896;0.00800000037997961;0.0
03/11/2019;05:26;1.0;86.0;22.25;22.1875;22.25;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;05:27;1.0;86.0;22.25;22.1875;22.25;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
03/11/2019;05:29;1.0;86.0;22.25;22.1875;22.25;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
03/11/2019;05:30;1.0;86.0;22.25;22.1875;22.3125;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
03/11/2019;05:31;1.0;86.0;22.1875;22.1875;22.25;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
03/11/2019;05:32;1.0;86.0;22.1875;22.25;22.25;-0.30000001192092896;0.00800000037997961;0.0
03/11/2019;05:33;1.0;86.0;22.25;22.1875;22.25;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;05:35;1.0;86.0;22.25;22.25;22.25;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
03/11/2019;05:36;1.0;86.0;22.25;22.25;22.25;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;05:37;1.0;86.0;22.25;22.125;22.1875;-0.30000001192092896;0.012000000104308128;-0.5
03/11/2019;05:38;1.0;86.0;22.25;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
03/11/2019;05:39;1.0;86.0;22.25;22.1875;22.1875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;05:41;1.0;86.0;22.25;22.1875;22.25;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;05:42;1.0;86.0;22.25;22.25;22.3125;-0.10000000149011612;0.012000000104308128;-0.5
03/11/2019;05:44;1.0;86.0;22.25;22.25;22.3125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;05:45;1.0;86.0;22.25;22.3125;22.3125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;05:46;1.0;86.0;22.3125;22.3125;22.3125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;05:47;1.0;86.0;22.25;22.25;22.25;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;05:48;1.0;86.0;22.25;22.25;22.1875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;05:50;1.0;86.0;22.25;22.1875;22.1875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;05:51;1.0;86.0;22.25;22.1875;22.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
03/11/2019;05:52;1.0;86.0;22.25;22.125;22.125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
03/11/2019;05:53;1.0;86.0;22.25;22.125;22.125;-0.10000000149011612;0.012000000104308128;0.10000000149011612
03/11/2019;05:55;1.0;86.0;22.25;22.1875;22.1875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;05:56;1.0;86.0;22.25;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
03/11/2019;05:57;1.0;86.0;22.25;22.1875;22.125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;05:59;1.0;86.0;22.25;22.1875;22.125;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
