Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
23/10/2019;19:23;20.0;36.0;18.6875;19.125;19.1875;-0.30000001192092896;0.012000000104308128;0.0
23/10/2019;19:24;22.0;38.0;18.625;19.125;19.125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
23/10/2019;19:26;20.0;36.0;18.6875;19.125;19.125;-0.30000001192092896;0.00800000037997961;0.0
23/10/2019;19:27;20.0;36.0;18.625;19.1875;19.1875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
23/10/2019;19:28;20.0;36.0;18.625;19.1875;19.125;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
23/10/2019;19:29;20.0;36.0;18.6875;19.1875;19.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
23/10/2019;19:30;22.0;39.0;18.6875;19.1875;19.25;-0.30000001192092896;0.012000000104308128;0.10000000149011612
23/10/2019;19:32;20.0;37.0;18.6875;19.1875;19.1875;-0.30000001192092896;0.012000000104308128;0.0
23/10/2019;19:33;20.0;37.0;18.6875;19.25;19.25;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
23/10/2019;19:34;20.0;37.0;18.625;19.1875;19.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
23/10/2019;19:36;20.0;37.0;18.625;19.1875;19.1875;-0.10000000149011612;0.012000000104308128;0.0
23/10/2019;19:37;20.0;38.0;18.625;19.25;19.25;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
23/10/2019;19:38;20.0;38.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
23/10/2019;19:40;20.0;38.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
23/10/2019;19:41;20.0;38.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
23/10/2019;19:42;20.0;39.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
23/10/2019;19:43;21.0;41.0;18.5;19.0625;19.0625;-0.10000000149011612;0.00800000037997961;0.0
23/10/2019;19:44;20.0;39.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
23/10/2019;19:46;20.0;39.0;18.5625;19.125;19.125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
23/10/2019;19:47;20.0;39.0;18.5;19.0625;19.0625;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
23/10/2019;19:48;20.0;39.0;18.5;19.0625;19.0625;-0.10000000149011612;0.012000000104308128;0.0
23/10/2019;19:49;21.0;41.0;18.4375;19.0;19.0;-0.10000000149011612;0.012000000104308128;0.0
23/10/2019;19:50;20.0;39.0;18.625;19.125;19.1875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
23/10/2019;19:52;20.0;39.0;18.5625;19.0625;19.0625;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;19:53;20.0;39.0;18.5625;19.0;19.0;0.0;0.012000000104308128;0.0
23/10/2019;19:55;20.0;39.0;18.625;19.0625;19.125;0.0;0.012000000104308128;0.0
23/10/2019;19:56;21.0;42.0;18.625;19.0625;19.0625;0.0;0.00800000037997961;-0.4000000059604645
23/10/2019;19:57;20.0;40.0;18.5625;19.0625;19.0625;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;19:58;20.0;40.0;18.5;19.0;19.0;0.0;0.00800000037997961;0.10000000149011612
23/10/2019;19:59;20.0;40.0;18.5;19.0;19.0;0.0;0.012000000104308128;0.10000000149011612
