Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;23:20;18.0;55.0;18.875;18.5625;18.625;0.0;0.012000000104308128;-0.30000001192092896
24/10/2019;23:22;18.0;54.0;19.0;18.6875;18.6875;0.0;0.012000000104308128;-0.10000000149011612
24/10/2019;23:23;18.0;55.0;19.125;18.875;18.75;0.0;0.00800000037997961;-0.20000000298023224
24/10/2019;23:24;17.0;56.0;19.0625;18.875;18.75;0.0;0.00800000037997961;-0.10000000149011612
24/10/2019;23:25;18.0;59.0;19.0625;18.9375;18.8125;0.0;0.00800000037997961;-0.30000001192092896
24/10/2019;23:26;18.0;60.0;19.0;18.875;18.625;0.0;0.00800000037997961;-0.5
24/10/2019;23:28;18.0;61.0;18.9375;18.8125;18.6875;0.0;0.012000000104308128;-0.20000000298023224
24/10/2019;23:29;18.0;62.0;18.875;18.8125;18.6875;0.0;0.00800000037997961;-0.30000001192092896
24/10/2019;23:30;16.0;62.0;18.9375;18.9375;18.875;0.0;0.012000000104308128;0.10000000149011612
24/10/2019;23:31;18.0;62.0;18.9375;18.875;18.8125;0.0;0.012000000104308128;-0.10000000149011612
24/10/2019;23:33;18.0;61.0;18.875;18.875;18.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;23:34;18.0;61.0;18.75;18.5625;18.5625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;23:35;18.0;60.0;18.6875;18.5625;18.5625;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
24/10/2019;23:37;16.0;60.0;18.8125;18.6875;18.625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;23:38;18.0;59.0;18.75;18.5625;18.6875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;23:39;18.0;59.0;18.75;18.5;18.5625;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;23:40;18.0;59.0;18.8125;18.5625;18.5625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;23:41;18.0;59.0;18.875;18.75;18.625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;23:43;16.0;59.0;18.9375;18.75;18.6875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;23:44;18.0;59.0;18.875;18.625;18.6875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;23:45;18.0;59.0;18.875;18.625;18.5625;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;23:46;18.0;59.0;18.875;18.6875;18.5625;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;23:48;18.0;59.0;19.0;18.875;18.6875;0.10000000149011612;0.00800000037997961;-0.4000000059604645
24/10/2019;23:49;18.0;59.0;18.875;18.625;18.375;0.10000000149011612;0.012000000104308128;0.0
24/10/2019;23:52;18.0;58.0;18.9375;18.5;18.375;0.10000000149011612;0.012000000104308128;-0.4000000059604645
24/10/2019;23:53;18.0;59.0;18.8125;18.375;18.3125;0.10000000149011612;0.00800000037997961;0.0
24/10/2019;23:54;18.0;59.0;18.625;18.25;18.375;0.10000000149011612;0.00800000037997961;-0.30000001192092896
24/10/2019;23:55;16.0;59.0;18.625;18.25;18.4375;0.10000000149011612;0.00800000037997961;-0.4000000059604645
24/10/2019;23:56;18.0;58.0;18.6875;18.3125;18.375;0.10000000149011612;0.012000000104308128;-0.20000000298023224
24/10/2019;23:58;18.0;58.0;18.75;18.375;18.4375;0.10000000149011612;0.00800000037997961;-0.20000000298023224
24/10/2019;23:59;18.0;58.0;18.75;18.5;18.5;0.10000000149011612;0.012000000104308128;-0.10000000149011612
