Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;07:42;22.700000762939453;95.0;13.8125;16.8125;14.1875;23.100000381469727;0.7360000014305115;23.5
06/11/2019;07:43;22.600000381469727;95.0;14.0;17.1875;14.625;23.100000381469727;0.7400000095367432;23.799999237060547
06/11/2019;07:44;22.399999618530273;95.0;14.1875;17.25;15.0;23.100000381469727;0.7519999742507935;24.0
06/11/2019;07:46;22.299999237060547;90.0;14.3125;17.1875;15.375;23.100000381469727;0.7559999823570251;24.200000762939453
06/11/2019;07:47;22.200000762939453;95.0;14.4375;17.4375;15.5625;23.100000381469727;0.7680000066757202;24.899999618530273
06/11/2019;07:48;22.399999618530273;95.0;14.5625;17.5625;15.875;23.100000381469727;0.7799999713897705;24.600000381469727
06/11/2019;07:49;22.5;95.0;14.625;17.8125;16.125;23.100000381469727;0.7839999794960022;25.100000381469727
06/11/2019;07:50;22.899999618530273;95.0;14.6875;18.3125;16.4375;23.100000381469727;0.7960000038146973;25.399999618530273
06/11/2019;07:52;23.299999237060547;92.0;14.75;18.4375;16.5;23.100000381469727;0.800000011920929;25.799999237060547
06/11/2019;07:53;23.600000381469727;86.0;15.0;18.9375;17.25;23.100000381469727;0.8320000171661377;26.299999237060547
06/11/2019;07:54;23.700000762939453;95.0;15.0625;19.1875;17.25;23.100000381469727;0.8560000061988831;27.600000381469727
06/11/2019;07:55;24.100000381469727;83.0;15.3125;19.5;17.625;23.100000381469727;0.9240000247955322;29.399999618530273
06/11/2019;07:57;23.899999618530273;78.0;15.4375;19.4375;17.5625;37.099998474121094;1.055999994277954;33.900001525878906
06/11/2019;07:58;24.100000381469727;93.0;15.8125;19.6875;17.8125;37.099998474121094;1.3480000495910645;43.599998474121094
