Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;22:39;28.0;71.0;18.875;19.0;19.0;0.20000000298023224;0.012000000104308128;-0.10000000149011612
29/10/2019;22:40;28.0;71.0;18.8125;18.9375;18.9375;0.20000000298023224;0.012000000104308128;0.0
29/10/2019;22:41;28.0;71.0;18.75;18.9375;18.875;0.20000000298023224;0.012000000104308128;0.20000000298023224
29/10/2019;22:42;28.0;71.0;18.75;18.9375;18.9375;0.20000000298023224;0.00800000037997961;-0.10000000149011612
29/10/2019;22:44;28.0;71.0;18.875;18.9375;18.9375;0.20000000298023224;0.012000000104308128;-0.20000000298023224
29/10/2019;22:45;28.0;71.0;18.8125;19.0;18.9375;0.20000000298023224;0.012000000104308128;-0.20000000298023224
29/10/2019;22:46;28.0;71.0;18.8125;18.9375;18.875;0.20000000298023224;0.012000000104308128;0.0
29/10/2019;22:48;28.0;71.0;18.8125;18.875;18.875;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
29/10/2019;22:49;29.0;70.0;18.75;18.875;18.875;-0.4000000059604645;0.00800000037997961;0.20000000298023224
29/10/2019;22:50;28.0;71.0;18.75;18.875;18.875;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
29/10/2019;22:51;28.0;71.0;18.75;18.875;18.875;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
29/10/2019;22:53;28.0;71.0;18.75;18.875;18.8125;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
29/10/2019;22:54;28.0;71.0;18.75;18.875;18.8125;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
29/10/2019;22:55;28.0;71.0;18.75;18.875;18.8125;-0.4000000059604645;0.012000000104308128;0.0
29/10/2019;22:56;29.0;70.0;18.75;18.9375;18.875;-0.4000000059604645;0.012000000104308128;-0.4000000059604645
29/10/2019;22:57;28.0;71.0;18.8125;18.9375;18.875;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
29/10/2019;22:59;28.0;71.0;18.8125;18.9375;18.875;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
