Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
25/10/2019;04:44;16.0;94.0;17.8125;17.6875;17.875;-0.5;0.00800000037997961;-0.20000000298023224
25/10/2019;04:45;16.0;94.0;17.6875;17.5625;17.75;-0.5;0.00800000037997961;-0.10000000149011612
25/10/2019;04:47;16.0;94.0;17.8125;17.5625;17.6875;-0.10000000149011612;0.00800000037997961;0.10000000149011612
25/10/2019;04:48;16.0;94.0;17.8125;17.5625;17.5625;-0.10000000149011612;0.00800000037997961;0.0
25/10/2019;04:49;16.0;94.0;17.8125;17.625;17.5625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
25/10/2019;04:50;16.0;94.0;17.6875;17.4375;17.5625;-0.10000000149011612;0.00800000037997961;-0.5
25/10/2019;04:51;16.0;94.0;17.75;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
25/10/2019;04:53;16.0;94.0;17.8125;17.5625;17.5625;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
25/10/2019;04:54;16.0;94.0;17.875;17.6875;17.5625;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
25/10/2019;04:55;16.0;94.0;17.6875;17.5;17.6875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
25/10/2019;04:56;16.0;94.0;17.8125;17.625;17.6875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
25/10/2019;04:57;16.0;94.0;17.8125;17.625;17.6875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
25/10/2019;04:59;17.0;93.0;17.8125;17.625;17.6875;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
