Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;04:42;17.399999618530273;92.0;16.0625;15.875;16.0625;0.0;0.012000000104308128;0.0
01/11/2019;04:43;17.399999618530273;92.0;16.0;15.9375;16.0625;0.0;0.00800000037997961;-0.20000000298023224
01/11/2019;04:45;17.399999618530273;92.0;15.9375;15.9375;16.0;0.0;0.012000000104308128;0.10000000149011612
01/11/2019;04:46;17.299999237060547;92.0;15.9375;15.8125;15.9375;0.0;0.012000000104308128;0.0
01/11/2019;04:48;17.299999237060547;92.0;15.875;15.875;15.9375;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;04:49;17.299999237060547;92.0;15.875;15.875;15.9375;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;04:50;17.100000381469727;92.0;15.5625;15.5625;15.625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:51;17.100000381469727;92.0;15.625;15.5625;15.625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;04:52;17.100000381469727;92.0;15.5625;15.5625;15.625;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;04:54;17.100000381469727;92.0;15.5;15.5625;15.625;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;04:55;17.200000762939453;92.0;15.5;15.625;15.625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:56;17.100000381469727;92.0;15.5625;15.5625;15.625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;04:57;17.100000381469727;92.0;15.625;15.5625;15.625;-0.10000000149011612;0.01600000075995922;-0.10000000149011612
01/11/2019;04:58;17.200000762939453;92.0;15.625;15.625;15.625;-0.10000000149011612;0.00800000037997961;0.10000000149011612
