Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
25/10/2019;02:40;15.0;79.0;14.375;14.75;14.75;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
25/10/2019;02:42;15.0;79.0;14.25;14.5625;14.5625;-0.10000000149011612;0.012000000104308128;0.20000000298023224
25/10/2019;02:43;15.0;79.0;14.1875;14.3125;14.4375;-0.10000000149011612;0.012000000104308128;0.0
25/10/2019;02:44;15.0;79.0;14.0625;14.1875;14.3125;-0.10000000149011612;0.012000000104308128;0.10000000149011612
25/10/2019;02:45;15.0;79.0;14.0;14.0625;14.1875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
25/10/2019;02:46;15.0;79.0;13.8125;13.8125;13.9375;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
25/10/2019;02:48;16.0;79.0;13.625;13.6875;13.8125;-0.10000000149011612;0.00800000037997961;0.10000000149011612
25/10/2019;02:49;15.0;80.0;13.5;13.6875;13.75;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
25/10/2019;02:50;15.0;80.0;13.375;13.8125;13.875;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
25/10/2019;02:51;15.0;80.0;13.5;13.9375;14.0;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
25/10/2019;02:52;15.0;80.0;13.4375;13.8125;13.875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
25/10/2019;02:54;16.0;80.0;13.625;13.75;13.9375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
25/10/2019;02:55;15.0;80.0;13.5625;13.75;13.875;-0.10000000149011612;0.012000000104308128;0.0
25/10/2019;02:57;15.0;80.0;13.5;13.6875;13.75;-0.20000000298023224;0.012000000104308128;0.0
25/10/2019;02:58;15.0;80.0;13.5;13.5625;13.6875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
25/10/2019;02:59;14.0;81.0;14.1875;13.5;14.0625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
