Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;05:44;18.399999618530273;93.0;17.1875;17.25;17.25;2.0;0.11599999666213989;3.299999952316284
01/11/2019;05:45;18.5;93.0;17.1875;17.25;17.25;2.0;0.11599999666213989;3.299999952316284
01/11/2019;05:46;18.5;93.0;17.25;17.3125;17.3125;2.0;0.11999999731779099;3.5
01/11/2019;05:47;18.5;93.0;17.3125;17.3125;17.3125;2.0;0.13600000739097595;4.0
01/11/2019;05:48;18.600000381469727;93.0;17.3125;17.3125;17.375;2.0;0.12800000607967377;3.700000047683716
01/11/2019;05:50;18.600000381469727;93.0;17.3125;17.3125;17.375;4.199999809265137;0.12800000607967377;3.799999952316284
01/11/2019;05:52;18.600000381469727;93.0;17.375;17.375;17.375;4.199999809265137;0.13600000739097595;3.9000000953674316
01/11/2019;05:53;18.700000762939453;93.0;17.4375;17.4375;17.4375;4.199999809265137;0.14800000190734863;4.400000095367432
01/11/2019;05:54;18.700000762939453;93.0;17.4375;17.4375;17.4375;4.199999809265137;0.14399999380111694;4.199999809265137
01/11/2019;05:55;18.700000762939453;93.0;17.4375;17.4375;17.5;4.199999809265137;0.14399999380111694;4.099999904632568
01/11/2019;05:56;18.700000762939453;93.0;17.5;17.5;17.5;4.199999809265137;0.15199999511241913;4.400000095367432
01/11/2019;05:58;18.799999237060547;93.0;17.5;17.5;17.5;4.199999809265137;0.1599999964237213;4.699999809265137
01/11/2019;05:59;18.799999237060547;93.0;17.5;17.5;17.5625;4.199999809265137;0.1679999977350235;5.099999904632568
