Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;23:30;32.0;68.0;18.8125;18.5;18.6875;-0.10000000149011612;0.012000000104308128;0.10000000149011612
29/10/2019;23:31;29.0;70.0;18.75;18.5625;18.75;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
29/10/2019;23:32;29.0;70.0;18.8125;18.5625;18.75;-0.10000000149011612;0.012000000104308128;0.0
29/10/2019;23:34;30.0;70.0;18.8125;18.5625;18.75;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
29/10/2019;23:35;31.0;69.0;18.8125;18.625;18.8125;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:37;33.0;68.0;18.875;18.625;18.8125;0.0;0.00800000037997961;-0.20000000298023224
29/10/2019;23:38;30.0;69.0;18.8125;18.625;18.75;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:39;31.0;69.0;18.8125;18.625;18.8125;0.0;0.00800000037997961;-0.10000000149011612
29/10/2019;23:40;31.0;69.0;18.8125;18.625;18.8125;0.0;0.00800000037997961;-0.20000000298023224
29/10/2019;23:41;31.0;69.0;18.8125;18.625;18.75;0.0;0.012000000104308128;0.0
29/10/2019;23:43;30.0;70.0;18.75;18.5625;18.75;0.0;0.012000000104308128;0.10000000149011612
29/10/2019;23:44;34.0;68.0;18.6875;18.5;18.6875;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:45;33.0;68.0;18.6875;18.5;18.625;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:46;33.0;68.0;18.6875;18.5;18.625;0.0;0.012000000104308128;0.0
29/10/2019;23:48;33.0;68.0;18.6875;18.4375;18.625;0.0;0.012000000104308128;-0.30000001192092896
29/10/2019;23:49;33.0;68.0;18.625;18.4375;18.5625;0.0;0.00800000037997961;-0.10000000149011612
29/10/2019;23:51;32.0;68.0;18.5625;18.3125;18.4375;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:52;32.0;69.0;18.4375;18.3125;18.4375;0.0;0.012000000104308128;-0.20000000298023224
29/10/2019;23:53;29.0;70.0;18.4375;18.3125;18.375;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:54;29.0;70.0;18.375;18.375;18.375;0.0;0.00800000037997961;-0.10000000149011612
29/10/2019;23:55;29.0;70.0;18.375;18.5;18.4375;0.0;0.012000000104308128;-0.20000000298023224
29/10/2019;23:57;30.0;70.0;18.375;18.5625;18.5;0.0;0.012000000104308128;0.0
29/10/2019;23:58;33.0;68.0;18.3125;18.4375;18.4375;0.0;0.012000000104308128;-0.10000000149011612
29/10/2019;23:59;32.0;68.0;18.3125;18.375;18.3125;0.0;0.012000000104308128;-0.10000000149011612
