Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;01:37;17.0;93.0;17.8125;17.75;17.6875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;01:39;17.0;93.0;17.8125;17.8125;17.6875;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;01:40;17.0;93.0;17.8125;17.8125;17.6875;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;01:41;17.0;93.0;17.75;17.6875;17.5625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;01:42;17.0;93.0;17.75;17.6875;17.5625;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;01:43;17.0;93.0;17.8125;17.75;17.5625;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
24/10/2019;01:45;17.0;93.0;17.8125;17.75;17.5625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;01:46;17.0;93.0;17.8125;17.8125;17.625;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
24/10/2019;01:47;17.0;93.0;17.8125;17.75;17.5625;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;01:48;17.0;93.0;17.75;17.75;17.625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;01:49;17.0;93.0;17.75;17.6875;17.5625;-0.20000000298023224;0.00800000037997961;0.0
24/10/2019;01:51;17.0;93.0;17.75;17.75;17.5625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;01:52;17.0;93.0;17.75;17.8125;17.625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
24/10/2019;01:54;17.0;93.0;17.75;17.875;17.6875;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
24/10/2019;01:55;17.0;93.0;17.75;17.875;17.6875;-0.10000000149011612;0.00800000037997961;0.0
24/10/2019;01:56;18.0;93.0;17.75;17.8125;17.625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
24/10/2019;01:57;17.0;93.0;17.75;17.875;17.625;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
24/10/2019;01:59;17.0;93.0;17.75;17.8125;17.6875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
