Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;06:38;19.700000762939453;93.0;19.6875;19.125;19.6875;32.599998474121094;1.2200000286102295;39.20000076293945
01/11/2019;06:39;19.700000762939453;93.0;19.875;19.25;19.8125;32.599998474121094;1.2640000581741333;40.79999923706055
01/11/2019;06:40;19.700000762939453;93.0;20.0;19.3125;19.9375;32.599998474121094;1.284000039100647;41.20000076293945
01/11/2019;06:42;19.799999237060547;93.0;20.125;19.3125;19.9375;32.599998474121094;1.1759999990463257;38.099998474121094
01/11/2019;06:43;19.799999237060547;93.0;20.25;19.3125;20.0625;32.599998474121094;1.2039999961853027;38.79999923706055
01/11/2019;06:44;19.899999618530273;93.0;20.3125;19.4375;20.1875;32.599998474121094;1.312000036239624;42.5
01/11/2019;06:45;19.899999618530273;93.0;20.375;19.5;20.1875;32.599998474121094;1.3839999437332153;44.79999923706055
01/11/2019;06:46;19.899999618530273;93.0;20.4375;19.4375;20.25;32.599998474121094;1.4520000219345093;46.79999923706055
01/11/2019;06:48;19.799999237060547;93.0;20.5;19.4375;20.25;32.599998474121094;1.444000005722046;46.70000076293945
01/11/2019;06:49;20.0;93.0;20.5625;19.625;20.4375;32.599998474121094;1.4759999513626099;47.400001525878906
01/11/2019;06:50;20.100000381469727;93.0;20.625;19.75;20.5625;32.599998474121094;1.4639999866485596;46.900001525878906
01/11/2019;06:51;20.100000381469727;93.0;20.6875;19.6875;20.5;32.599998474121094;1.472000002861023;47.599998474121094
01/11/2019;06:53;19.899999618530273;93.0;20.6875;19.5625;20.5;47.79999923706055;1.472000002861023;47.599998474121094
01/11/2019;06:54;20.100000381469727;93.0;20.875;19.6875;20.625;47.79999923706055;1.5440000295639038;49.900001525878906
01/11/2019;06:55;20.100000381469727;93.0;21.0;19.5625;20.5625;47.79999923706055;1.5880000591278076;51.5
01/11/2019;06:57;20.100000381469727;93.0;21.0;19.6875;20.6875;47.79999923706055;1.715999960899353;55.5
01/11/2019;06:58;20.299999237060547;93.0;21.125;19.875;20.8125;47.79999923706055;1.7400000095367432;56.29999923706055
01/11/2019;06:59;20.600000381469727;93.0;21.3125;20.0625;21.0;47.79999923706055;1.7359999418258667;56.099998474121094
