Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
03/11/2019;01:34;1.0;84.0;23.25;23.1875;23.3125;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:35;1.0;84.0;23.25;23.1875;23.3125;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
03/11/2019;01:36;1.0;84.0;23.25;23.1875;23.3125;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:38;1.0;85.0;23.25;23.1875;23.25;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
03/11/2019;01:39;1.0;85.0;23.1875;23.125;23.25;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:40;1.0;85.0;23.1875;23.125;23.1875;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
03/11/2019;01:41;8.0;82.0;23.1875;23.125;23.1875;-0.10000000149011612;0.00800000037997961;0.0
03/11/2019;01:42;1.0;85.0;23.1875;23.125;23.1875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
03/11/2019;01:44;1.0;85.0;23.1875;23.125;23.1875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;01:45;1.0;85.0;23.125;23.0;23.0625;-0.30000001192092896;0.00800000037997961;-0.5
03/11/2019;01:47;5.0;83.0;23.0625;23.0;23.0625;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
03/11/2019;01:48;1.0;84.0;23.0;22.9375;23.0;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;01:49;1.0;84.0;22.9375;22.875;23.0625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;01:50;1.0;84.0;23.0625;22.9375;23.0;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;01:51;1.0;84.0;22.9375;22.875;23.0625;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;01:53;1.0;84.0;22.9375;22.875;23.0625;-0.30000001192092896;0.00800000037997961;0.10000000149011612
03/11/2019;01:54;1.0;84.0;23.0;22.9375;23.0625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;01:55;1.0;84.0;23.0;22.9375;23.0625;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
03/11/2019;01:56;1.0;84.0;23.0;22.9375;23.0;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
03/11/2019;01:57;1.0;84.0;23.0;22.9375;23.0625;-0.30000001192092896;0.012000000104308128;-0.5
03/11/2019;01:59;1.0;84.0;23.0;22.9375;23.0625;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
