Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;09:36;36.20000076293945;23.0;33.25;39.8125;35.875;399.5;5.676000118255615;187.5
06/11/2019;09:37;36.70000076293945;21.0;32.75;39.4375;35.3125;399.5;11.687999725341797;386.8999938964844
06/11/2019;09:38;36.29999923706055;21.0;32.4375;39.0;34.9375;399.5;11.600000381469727;384.1000061035156
06/11/2019;09:40;35.79999923706055;23.0;33.4375;38.8125;35.5625;399.5;11.520000457763672;380.8999938964844
06/11/2019;09:41;35.70000076293945;21.0;34.0;39.625;36.1875;399.5;11.727999687194824;388.20001220703125
06/11/2019;09:42;35.70000076293945;22.0;33.375;39.5;35.9375;399.5;11.732000350952148;388.1000061035156
06/11/2019;09:43;35.79999923706055;19.0;34.3125;39.4375;36.25;399.5;11.715999603271484;387.3999938964844
06/11/2019;09:44;36.0;19.0;35.25;40.1875;37.1875;399.5;11.744000434875488;388.70001220703125
06/11/2019;09:46;37.20000076293945;16.0;36.125;41.25;38.3125;411.3999938964844;11.97599983215332;396.70001220703125
06/11/2019;09:47;36.70000076293945;18.0;37.4375;40.8125;38.9375;411.3999938964844;12.064000129699707;399.5
06/11/2019;09:49;36.5;17.0;38.75;41.0625;40.0;411.3999938964844;11.95199966430664;395.8999938964844
06/11/2019;09:50;35.79999923706055;17.0;39.5625;41.125;40.5;411.3999938964844;11.911999702453613;394.6000061035156
06/11/2019;09:51;34.900001525878906;17.0;39.875;40.125;40.25;411.3999938964844;11.947999954223633;395.70001220703125
06/11/2019;09:52;35.400001525878906;18.0;41.1875;41.3125;41.625;411.3999938964844;11.956000328063965;395.79998779296875
06/11/2019;09:53;35.79999923706055;17.0;41.375;41.8125;42.0;411.3999938964844;12.052000045776367;399.6000061035156
06/11/2019;09:55;36.599998474121094;16.0;41.875;42.4375;42.4375;411.3999938964844;12.12399959564209;401.5
06/11/2019;09:56;36.79999923706055;15.0;41.8125;42.6875;42.4375;411.3999938964844;12.107999801635742;401.20001220703125
06/11/2019;09:57;37.400001525878906;14.0;40.5625;43.0;41.875;411.3999938964844;12.14799976348877;402.6000061035156
06/11/2019;09:58;37.099998474121094;14.0;40.375;42.3125;41.3125;411.3999938964844;12.307999610900879;408.1000061035156
06/11/2019;09:59;36.900001525878906;14.0;41.0625;42.8125;42.1875;411.3999938964844;12.432000160217285;411.79998779296875
