Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;03:31;15.0;84.0;13.1875;13.6875;13.6875;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;03:32;15.0;84.0;13.375;13.875;13.6875;-0.20000000298023224;0.00800000037997961;0.10000000149011612
24/10/2019;03:34;16.0;84.0;13.375;13.9375;13.8125;-0.20000000298023224;0.012000000104308128;0.10000000149011612
24/10/2019;03:35;15.0;84.0;13.5;13.9375;13.8125;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;03:36;15.0;84.0;13.5;14.0;13.875;-0.20000000298023224;0.00800000037997961;0.0
24/10/2019;03:37;15.0;84.0;13.5625;14.0;13.875;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;03:38;15.0;84.0;13.625;14.0625;13.9375;-0.20000000298023224;0.012000000104308128;0.20000000298023224
24/10/2019;03:40;16.0;84.0;13.6875;14.125;14.0;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;03:41;15.0;84.0;13.75;14.125;14.0;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;03:43;15.0;84.0;13.8125;14.1875;14.0625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
24/10/2019;03:44;15.0;84.0;13.875;14.25;14.1875;-0.10000000149011612;0.012000000104308128;0.0
24/10/2019;03:45;15.0;84.0;14.0;14.4375;14.3125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
24/10/2019;03:46;16.0;85.0;14.1875;14.4375;14.375;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;03:47;15.0;85.0;14.3125;14.5;14.4375;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;03:49;15.0;85.0;14.5;14.5625;14.5625;-0.10000000149011612;0.00800000037997961;0.0
24/10/2019;03:50;15.0;85.0;14.5625;14.5625;14.625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;03:51;15.0;85.0;14.625;14.625;14.6875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
24/10/2019;03:52;16.0;85.0;14.625;14.6875;14.6875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
24/10/2019;03:53;15.0;85.0;14.625;14.6875;14.75;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;03:55;15.0;85.0;14.625;14.625;14.75;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
24/10/2019;03:58;15.0;85.0;14.5;14.5625;14.6875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
24/10/2019;03:59;15.0;85.0;14.4375;14.5625;14.625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
