Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;14:39;20.0;75.0;19.1875;19.1875;19.1875;8.300000190734863;0.31200000643730164;9.899999618530273
30/10/2019;14:41;4.0;83.0;19.1875;19.1875;19.1875;8.300000190734863;0.335999995470047;10.399999618530273
30/10/2019;14:42;16.0;77.0;19.1875;19.1875;19.1875;8.300000190734863;0.3440000116825104;10.600000381469727
30/10/2019;14:43;17.0;76.0;19.1875;19.1875;19.1875;8.300000190734863;0.3479999899864197;10.699999809265137
30/10/2019;14:45;18.0;76.0;19.1875;19.1875;19.1875;10.899999618530273;0.3440000116825104;10.899999618530273
30/10/2019;14:46;10.0;81.0;19.1875;19.1875;19.1875;10.899999618530273;0.3479999899864197;10.899999618530273
30/10/2019;14:47;11.0;80.0;19.1875;19.25;19.1875;10.899999618530273;0.35600000619888306;11.100000381469727
30/10/2019;14:48;13.0;80.0;19.1875;19.1875;19.1875;10.899999618530273;0.36399999260902405;11.600000381469727
30/10/2019;14:50;14.0;80.0;19.1875;19.25;19.1875;10.899999618530273;0.35600000619888306;11.100000381469727
30/10/2019;14:51;14.0;80.0;19.1875;19.25;19.1875;10.899999618530273;0.36800000071525574;11.699999809265137
30/10/2019;14:52;15.0;79.0;19.25;19.25;19.1875;10.899999618530273;0.3720000088214874;11.899999618530273
30/10/2019;14:53;16.0;79.0;19.25;19.25;19.25;10.899999618530273;0.3840000033378601;12.100000381469727
30/10/2019;14:54;16.0;79.0;19.25;19.3125;19.25;10.899999618530273;0.41200000047683716;12.899999618530273
30/10/2019;14:56;16.0;79.0;19.25;19.3125;19.25;10.899999618530273;0.3840000033378601;11.699999809265137
30/10/2019;14:57;16.0;79.0;19.3125;19.3125;19.25;10.899999618530273;0.42399999499320984;13.399999618530273
30/10/2019;14:58;16.0;78.0;19.3125;19.3125;19.3125;10.899999618530273;0.4320000112056732;13.800000190734863
