Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;02:37;19.0;93.0;18.375;18.0;18.4375;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;02:38;19.0;93.0;18.375;18.0;18.4375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;02:39;19.0;93.0;18.375;18.0;18.4375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;02:40;19.100000381469727;93.0;18.375;18.0625;18.4375;-0.10000000149011612;0.00800000037997961;0.10000000149011612
01/11/2019;02:42;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.012000000104308128;0.0
01/11/2019;02:43;19.100000381469727;93.0;18.375;18.0;18.4375;0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;02:45;19.100000381469727;93.0;18.4375;18.0;18.5;0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;02:46;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;02:47;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.012000000104308128;0.0
01/11/2019;02:48;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;02:49;19.100000381469727;93.0;18.3125;18.0625;18.375;0.10000000149011612;0.012000000104308128;0.0
01/11/2019;02:51;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;02:52;19.100000381469727;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;02:53;19.0;93.0;18.3125;18.0625;18.4375;0.10000000149011612;0.012000000104308128;0.0
01/11/2019;02:54;19.0;93.0;18.375;18.0625;18.4375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;02:55;19.0;93.0;18.3125;18.0;18.4375;0.10000000149011612;0.00800000037997961;0.0
01/11/2019;02:57;19.0;93.0;18.3125;18.0;18.375;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;02:58;19.0;93.0;18.25;18.0;18.3125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
