Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
26/10/2019;03:44;15.0;91.0;17.0;16.875;16.875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
26/10/2019;03:45;12.0;90.0;17.0;16.8125;16.875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
26/10/2019;03:47;15.0;91.0;17.0;16.875;16.8125;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
26/10/2019;03:48;15.0;91.0;17.0;16.875;16.75;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
26/10/2019;03:49;15.0;91.0;17.0625;16.875;16.875;-0.30000001192092896;0.00800000037997961;-0.5
26/10/2019;03:51;15.0;91.0;17.0;16.8125;16.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
26/10/2019;03:52;15.0;91.0;17.0;16.8125;16.75;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
26/10/2019;03:53;15.0;91.0;17.0;16.875;16.6875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
26/10/2019;03:55;15.0;91.0;17.0625;16.875;16.75;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;03:56;15.0;91.0;17.0;16.75;16.6875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;03:57;14.0;95.0;17.0625;16.875;16.75;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
26/10/2019;03:58;12.0;94.0;17.125;16.875;16.75;-0.20000000298023224;0.00800000037997961;0.0
26/10/2019;03:59;14.0;95.0;17.125;16.875;16.5625;-0.20000000298023224;0.00800000037997961;-0.6000000238418579
