Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;03:32;18.299999237060547;93.0;16.75;16.875;16.9375;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;03:33;18.299999237060547;93.0;16.75;16.875;17.0;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;03:35;18.299999237060547;93.0;16.75;16.9375;17.0625;-0.10000000149011612;0.01600000075995922;0.10000000149011612
01/11/2019;03:36;18.299999237060547;93.0;16.75;16.9375;17.0625;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;03:37;18.399999618530273;93.0;16.75;17.0;17.0;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;03:38;18.299999237060547;93.0;16.75;16.9375;17.0;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;03:39;18.299999237060547;93.0;16.6875;16.9375;16.9375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;03:41;18.299999237060547;93.0;16.6875;16.9375;16.9375;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;03:42;18.200000762939453;93.0;16.6875;16.875;16.9375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;03:43;18.299999237060547;93.0;16.6875;16.875;16.9375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;03:45;18.200000762939453;93.0;16.6875;16.8125;16.8125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;03:46;18.200000762939453;93.0;16.625;16.75;16.8125;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;03:47;18.200000762939453;93.0;16.625;16.8125;16.875;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;03:48;18.200000762939453;93.0;16.5625;16.75;16.8125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;03:50;18.200000762939453;93.0;16.625;16.8125;16.8125;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;03:51;18.100000381469727;93.0;16.5625;16.75;16.75;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;03:52;18.100000381469727;93.0;16.5;16.75;16.75;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;03:53;18.0;93.0;16.4375;16.625;16.625;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;03:54;18.100000381469727;93.0;16.4375;16.6875;16.6875;-0.10000000149011612;0.00800000037997961;0.10000000149011612
01/11/2019;03:56;18.100000381469727;93.0;16.375;16.625;16.625;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;03:57;18.0;93.0;16.375;16.5625;16.5625;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;03:58;18.0;93.0;16.375;16.5625;16.5625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
