Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;03:33;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
02/11/2019;03:34;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:36;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;03:37;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;03:38;19.0;23.0;19.8125;19.75;19.75;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:40;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;03:41;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
02/11/2019;03:42;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:43;19.0;23.0;19.6875;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;03:44;19.0;23.0;19.6875;19.625;19.6875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;03:46;19.0;23.0;19.75;19.625;19.75;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:47;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:48;19.0;23.0;19.6875;19.625;19.75;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:49;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;03:51;19.0;25.0;19.75;19.625;19.6875;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
02/11/2019;03:52;19.0;26.0;19.75;19.6875;19.6875;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:53;19.0;27.0;19.75;19.6875;19.75;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
02/11/2019;03:55;19.0;26.0;19.625;19.625;19.8125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
02/11/2019;03:56;19.0;25.0;19.6875;19.625;19.8125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
02/11/2019;03:57;19.0;25.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;03:58;19.0;27.0;19.625;19.625;19.75;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;03:59;19.0;23.0;19.6875;19.625;19.75;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
