Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;22:23;18.0;37.0;16.125;15.625;16.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;22:24;18.0;40.0;16.4375;15.75;16.375;-0.20000000298023224;0.012000000104308128;0.10000000149011612
24/10/2019;22:25;18.0;36.0;16.375;15.75;16.3125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
24/10/2019;22:27;18.0;36.0;16.3125;15.75;16.3125;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;22:28;18.0;36.0;16.375;15.8125;16.4375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;22:30;18.0;36.0;16.4375;15.8125;16.375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;22:31;18.0;36.0;16.4375;15.75;16.3125;-0.20000000298023224;0.00800000037997961;0.0
24/10/2019;22:32;18.0;36.0;16.9375;15.8125;16.625;-0.20000000298023224;0.00800000037997961;0.10000000149011612
24/10/2019;22:33;18.0;36.0;17.125;15.875;16.75;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;22:34;18.0;37.0;17.5625;16.0;17.125;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;22:36;17.0;37.0;17.4375;16.125;17.125;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;22:37;19.0;41.0;17.125;15.9375;16.8125;-0.20000000298023224;0.00800000037997961;0.10000000149011612
24/10/2019;22:38;17.0;38.0;17.0;15.875;16.6875;-0.20000000298023224;0.01600000075995922;0.0
24/10/2019;22:39;17.0;39.0;16.8125;15.8125;16.5625;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;22:40;17.0;39.0;16.625;15.6875;16.4375;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
24/10/2019;22:42;17.0;39.0;16.4375;15.5625;16.1875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;22:43;18.0;43.0;16.25;15.5;16.0625;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;22:44;17.0;40.0;16.125;15.375;15.9375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
24/10/2019;22:46;17.0;40.0;16.0625;15.3125;15.875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
24/10/2019;22:47;17.0;40.0;16.0;15.25;15.8125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;22:48;17.0;40.0;16.0;15.125;15.75;-0.10000000149011612;0.012000000104308128;0.0
24/10/2019;22:49;18.0;44.0;16.375;15.125;16.0;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
24/10/2019;22:51;17.0;41.0;16.5625;15.1875;16.125;-0.10000000149011612;0.012000000104308128;0.0
24/10/2019;22:52;17.0;42.0;17.0625;15.4375;16.5625;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
24/10/2019;22:53;17.0;42.0;16.875;15.4375;16.4375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
24/10/2019;22:54;17.0;43.0;16.6875;15.375;16.3125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;22:55;18.0;47.0;16.5625;15.375;16.25;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
24/10/2019;22:57;17.0;43.0;16.375;15.3125;16.125;-0.10000000149011612;0.00800000037997961;0.0
24/10/2019;22:58;17.0;43.0;16.3125;15.25;16.0625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
24/10/2019;22:59;17.0;43.0;16.125;15.25;16.0;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
