Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
25/10/2019;05:28;16.0;94.0;17.8125;17.8125;18.0;-0.30000001192092896;0.03200000151991844;0.5
25/10/2019;05:29;16.0;94.0;17.8125;17.875;18.0;-0.30000001192092896;0.035999998450279236;0.30000001192092896
25/10/2019;05:30;17.0;94.0;17.875;17.875;17.9375;-0.30000001192092896;0.035999998450279236;0.8999999761581421
25/10/2019;05:31;16.0;94.0;17.9375;18.0;18.0625;-0.30000001192092896;0.04399999976158142;0.800000011920929
25/10/2019;05:33;16.0;94.0;18.0625;18.0;18.0625;1.399999976158142;0.052000001072883606;0.8999999761581421
25/10/2019;05:34;16.0;95.0;18.0625;18.0625;18.1875;1.399999976158142;0.0560000017285347;1.399999976158142
25/10/2019;05:35;16.0;95.0;18.125;18.25;18.3125;1.399999976158142;0.06400000303983688;1.2999999523162842
25/10/2019;05:37;16.0;95.0;18.25;18.25;18.4375;1.399999976158142;0.06800000369548798;1.5
25/10/2019;05:38;16.0;95.0;18.3125;18.3125;18.4375;1.399999976158142;0.07599999755620956;1.7999999523162842
25/10/2019;05:39;16.0;94.0;18.25;18.125;18.3125;1.399999976158142;0.08799999952316284;2.200000047683716
25/10/2019;05:40;16.0;94.0;18.375;18.3125;18.4375;1.399999976158142;0.09600000083446503;2.5999999046325684
25/10/2019;05:41;17.0;94.0;18.4375;18.4375;18.5;1.399999976158142;0.10400000214576721;2.799999952316284
25/10/2019;05:43;16.0;94.0;18.5625;18.5;18.625;1.399999976158142;0.1080000028014183;2.9000000953674316
25/10/2019;05:44;16.0;94.0;18.625;18.625;18.6875;1.399999976158142;0.11999999731779099;3.4000000953674316
25/10/2019;05:45;17.0;93.0;18.6875;18.625;18.6875;1.399999976158142;0.14800000190734863;4.400000095367432
25/10/2019;05:46;17.0;93.0;18.75;18.6875;18.75;1.399999976158142;0.15199999511241913;4.599999904632568
25/10/2019;05:47;16.0;94.0;18.75;18.625;18.8125;1.399999976158142;0.1599999964237213;4.900000095367432
25/10/2019;05:49;17.0;93.0;18.625;18.5625;18.6875;5.199999809265137;0.1720000058412552;5.099999904632568
25/10/2019;05:51;16.0;94.0;18.625;18.5625;18.75;5.199999809265137;0.19200000166893005;5.400000095367432
25/10/2019;05:52;16.0;94.0;18.75;18.75;18.875;5.199999809265137;0.2160000056028366;6.300000190734863
25/10/2019;05:53;16.0;94.0;18.875;18.75;18.9375;5.199999809265137;0.23199999332427979;7.0
25/10/2019;05:54;17.0;93.0;18.9375;18.875;19.0;5.199999809265137;0.24400000274181366;7.199999809265137
25/10/2019;05:55;17.0;93.0;18.9375;18.875;19.0;5.199999809265137;0.25999999046325684;7.900000095367432
25/10/2019;05:57;17.0;93.0;19.0;18.9375;19.0;5.199999809265137;0.2800000011920929;8.5
25/10/2019;05:58;17.0;93.0;19.0625;19.0625;19.125;5.199999809265137;0.2759999930858612;8.100000381469727
25/10/2019;05:59;17.0;93.0;19.0625;19.0;19.125;5.199999809265137;0.2759999930858612;8.399999618530273
