Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;00:31;17.399999618530273;92.0;15.125;15.6875;15.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;00:33;17.399999618530273;92.0;15.1875;15.5625;15.375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;00:34;17.299999237060547;92.0;15.0;15.4375;15.3125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;00:35;17.399999618530273;92.0;15.0625;15.5;15.3125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;00:36;17.200000762939453;92.0;14.9375;15.3125;15.1875;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;00:38;17.100000381469727;92.0;14.75;15.125;15.0;-0.20000000298023224;0.012000000104308128;0.0
06/11/2019;00:39;17.100000381469727;92.0;14.625;15.125;14.9375;-0.20000000298023224;0.012000000104308128;0.0
06/11/2019;00:40;17.100000381469727;92.0;14.6875;15.1875;15.0;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
06/11/2019;00:42;17.100000381469727;92.0;14.625;15.125;14.9375;-0.20000000298023224;0.012000000104308128;0.0
06/11/2019;00:43;17.0;92.0;14.625;15.0;14.8125;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
06/11/2019;00:45;17.0;92.0;14.625;14.9375;14.8125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
06/11/2019;00:47;16.899999618530273;92.0;14.5625;14.8125;14.75;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
06/11/2019;00:48;16.799999237060547;92.0;14.5625;14.875;14.8125;-0.20000000298023224;0.00800000037997961;0.0
06/11/2019;00:49;16.700000762939453;92.0;14.5625;14.6875;14.6875;-0.20000000298023224;0.00800000037997961;0.0
06/11/2019;00:50;16.600000381469727;92.0;14.4375;14.625;14.5625;-0.20000000298023224;0.012000000104308128;0.10000000149011612
06/11/2019;00:51;16.700000762939453;92.0;14.5625;14.625;14.625;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
06/11/2019;00:53;16.799999237060547;92.0;14.8125;14.9375;14.875;-0.10000000149011612;0.00800000037997961;0.10000000149011612
06/11/2019;00:54;16.700000762939453;92.0;14.75;14.75;14.75;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;00:55;16.5;92.0;14.5;14.5;14.5;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;00:57;16.399999618530273;92.0;14.25;14.3125;14.3125;-0.10000000149011612;0.00800000037997961;0.0
06/11/2019;00:58;16.399999618530273;92.0;14.1875;14.3125;14.3125;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;00:59;16.399999618530273;92.0;14.0;14.1875;14.125;-0.10000000149011612;0.00800000037997961;0.0
