Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
31/10/2019;22:40;19.100000381469727;93.0;18.0;18.125;18.1875;0.0;0.012000000104308128;-0.10000000149011612
31/10/2019;22:41;19.100000381469727;93.0;18.0;18.125;18.1875;0.0;0.00800000037997961;-0.4000000059604645
31/10/2019;22:42;19.100000381469727;93.0;18.0;18.125;18.1875;0.0;0.012000000104308128;0.0
31/10/2019;22:43;19.100000381469727;93.0;18.0;18.125;18.1875;0.0;0.012000000104308128;-0.10000000149011612
31/10/2019;22:45;19.100000381469727;93.0;18.0;18.125;18.25;0.0;0.012000000104308128;-0.20000000298023224
31/10/2019;22:46;19.100000381469727;93.0;18.0625;18.125;18.25;-0.20000000298023224;0.012000000104308128;0.10000000149011612
31/10/2019;22:48;19.100000381469727;93.0;18.0625;18.125;18.25;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
31/10/2019;22:49;19.100000381469727;93.0;18.0625;18.125;18.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
31/10/2019;22:50;19.100000381469727;93.0;18.0625;18.125;18.25;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;22:51;19.100000381469727;93.0;18.125;18.125;18.3125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
31/10/2019;22:52;19.100000381469727;93.0;18.125;18.125;18.3125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
31/10/2019;22:54;19.100000381469727;93.0;18.125;18.125;18.3125;-0.20000000298023224;0.012000000104308128;0.20000000298023224
31/10/2019;22:55;19.100000381469727;93.0;18.125;18.125;18.375;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
31/10/2019;22:56;19.100000381469727;93.0;18.1875;18.125;18.375;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
31/10/2019;22:57;19.100000381469727;93.0;18.1875;18.125;18.375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;22:58;19.100000381469727;93.0;18.1875;18.125;18.375;-0.20000000298023224;0.012000000104308128;0.20000000298023224
