Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
26/10/2019;03:29;11.0;87.0;7.625;8.375;8.125;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
26/10/2019;03:30;12.0;87.0;7.625;8.375;8.0625;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
26/10/2019;03:31;11.0;87.0;7.5625;8.375;8.0625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
26/10/2019;03:33;11.0;87.0;7.5625;8.625;8.1875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
26/10/2019;03:34;11.0;87.0;7.6875;8.875;8.3125;-0.30000001192092896;0.012000000104308128;0.0
26/10/2019;03:36;11.0;87.0;7.6875;8.625;8.25;-0.10000000149011612;0.012000000104308128;0.20000000298023224
26/10/2019;03:37;11.0;87.0;7.625;8.5;8.1875;-0.10000000149011612;0.012000000104308128;0.10000000149011612
26/10/2019;03:38;11.0;87.0;7.5625;8.3125;8.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
26/10/2019;03:39;11.0;87.0;7.5625;8.25;8.0625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
26/10/2019;03:40;11.0;87.0;7.5;8.1875;8.0;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
26/10/2019;03:42;11.0;87.0;7.375;8.0;7.9375;-0.10000000149011612;0.012000000104308128;0.0
26/10/2019;03:43;11.0;87.0;7.3125;7.9375;7.875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
26/10/2019;03:44;11.0;87.0;7.375;8.0625;7.9375;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
26/10/2019;03:45;11.0;87.0;7.375;8.0625;7.9375;-0.10000000149011612;0.012000000104308128;0.10000000149011612
26/10/2019;03:46;11.0;87.0;7.3125;8.0625;7.875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
26/10/2019;03:48;11.0;87.0;7.1875;7.875;7.75;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
26/10/2019;03:49;11.0;87.0;7.125;7.75;7.75;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
26/10/2019;03:50;10.0;88.0;7.0625;7.75;7.6875;-0.10000000149011612;0.00800000037997961;0.10000000149011612
26/10/2019;03:52;11.0;87.0;7.0625;7.6875;7.625;-0.10000000149011612;0.00800000037997961;0.0
26/10/2019;03:53;10.0;88.0;7.0;7.625;7.5625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
26/10/2019;03:54;10.0;88.0;6.9375;7.4375;7.5;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
26/10/2019;03:55;11.0;87.0;6.875;7.4375;7.4375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
26/10/2019;03:57;10.0;88.0;6.8125;7.375;7.375;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
26/10/2019;03:58;10.0;88.0;6.8125;7.375;7.375;-0.10000000149011612;0.00800000037997961;0.0
26/10/2019;03:59;10.0;88.0;6.8125;7.3125;7.3125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
