Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;00:20;20.0;23.0;20.3125;20.25;20.3125;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
02/11/2019;00:21;20.0;23.0;20.3125;20.25;20.3125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
02/11/2019;00:22;20.0;23.0;20.3125;20.25;20.3125;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
02/11/2019;00:24;20.0;23.0;20.3125;20.25;20.25;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
02/11/2019;00:25;20.0;23.0;20.25;20.1875;20.1875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
02/11/2019;00:26;20.0;23.0;20.25;20.1875;20.1875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
02/11/2019;00:28;20.0;23.0;20.25;20.25;20.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;00:29;20.0;23.0;20.375;20.3125;20.3125;-0.20000000298023224;0.00800000037997961;0.0
02/11/2019;00:30;20.0;23.0;20.3125;20.25;20.25;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;00:31;20.0;23.0;20.3125;20.25;20.25;-0.20000000298023224;0.012000000104308128;0.0
02/11/2019;00:33;20.0;23.0;20.25;20.1875;20.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;00:34;20.0;23.0;20.3125;20.25;20.25;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
02/11/2019;00:35;20.0;23.0;20.3125;20.25;20.25;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
02/11/2019;00:36;20.0;23.0;20.25;20.25;20.25;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;00:37;20.0;23.0;20.1875;20.1875;20.25;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;00:39;20.0;23.0;20.25;20.1875;20.25;-0.20000000298023224;0.00800000037997961;0.0
02/11/2019;00:40;20.0;23.0;20.25;20.25;20.3125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;00:41;20.0;23.0;20.25;20.1875;20.25;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;00:43;20.0;23.0;20.25;20.1875;20.1875;-0.5;0.012000000104308128;-0.10000000149011612
02/11/2019;00:44;20.0;23.0;20.1875;20.1875;20.25;-0.5;0.00800000037997961;-0.30000001192092896
02/11/2019;00:45;20.0;23.0;20.25;20.25;20.25;-0.5;0.012000000104308128;-0.4000000059604645
02/11/2019;00:47;20.0;23.0;20.3125;20.25;20.25;-0.5;0.00800000037997961;-0.10000000149011612
02/11/2019;00:48;20.0;23.0;20.3125;20.1875;20.25;-0.5;0.012000000104308128;0.0
02/11/2019;00:49;20.0;23.0;20.3125;20.25;20.25;-0.5;0.012000000104308128;-0.5
02/11/2019;00:50;20.0;26.0;20.1875;20.1875;20.25;-0.5;0.00800000037997961;-0.4000000059604645
02/11/2019;00:51;20.0;23.0;20.125;20.125;20.1875;-0.5;0.00800000037997961;0.0
02/11/2019;00:53;20.0;23.0;20.1875;20.125;20.25;-0.5;0.012000000104308128;-0.4000000059604645
02/11/2019;00:54;20.0;23.0;20.1875;20.125;20.25;-0.5;0.00800000037997961;-0.20000000298023224
02/11/2019;00:55;20.0;23.0;20.0625;20.0625;20.125;-0.5;0.00800000037997961;-0.4000000059604645
02/11/2019;00:56;20.0;23.0;20.125;20.0625;20.1875;-0.5;0.012000000104308128;-0.30000001192092896
02/11/2019;00:57;20.0;23.0;20.125;20.0625;20.125;-0.5;0.012000000104308128;-0.10000000149011612
02/11/2019;00:59;20.0;23.0;20.1875;20.125;20.1875;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
