Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
25/10/2019;03:36;16.0;94.0;18.0;17.875;18.0;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
25/10/2019;03:37;16.0;94.0;17.9375;17.75;17.9375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;03:39;16.0;94.0;17.8125;17.625;17.875;-0.4000000059604645;0.00800000037997961;0.10000000149011612
25/10/2019;03:40;16.0;94.0;17.75;17.5625;17.8125;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
25/10/2019;03:41;16.0;94.0;17.75;17.5625;17.875;-0.4000000059604645;0.012000000104308128;0.0
25/10/2019;03:42;16.0;94.0;17.8125;17.75;17.8125;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;03:44;16.0;94.0;17.875;17.8125;17.8125;-0.20000000298023224;0.00800000037997961;0.0
25/10/2019;03:45;16.0;94.0;17.875;17.6875;17.75;-0.20000000298023224;0.00800000037997961;-0.5
25/10/2019;03:46;17.0;93.0;17.875;17.8125;17.8125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
25/10/2019;03:47;17.0;93.0;17.875;17.875;17.9375;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
25/10/2019;03:49;17.0;93.0;17.875;17.8125;17.8125;-0.20000000298023224;0.00800000037997961;0.10000000149011612
25/10/2019;03:50;17.0;93.0;17.8125;17.875;17.875;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
25/10/2019;03:51;17.0;93.0;17.875;17.9375;17.9375;-0.20000000298023224;0.012000000104308128;0.0
25/10/2019;03:52;17.0;93.0;17.8125;17.875;17.9375;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;03:54;16.0;94.0;17.8125;17.75;17.9375;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
25/10/2019;03:55;16.0;94.0;17.9375;17.8125;17.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;03:56;16.0;94.0;17.9375;17.9375;17.875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;03:57;16.0;94.0;18.0625;18.0;18.0;-0.20000000298023224;0.012000000104308128;-0.5
25/10/2019;03:59;16.0;94.0;18.0625;18.0;18.0;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
