Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;01:20;1.0;32.0;19.6875;19.5;19.6875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
30/10/2019;01:21;1.0;21.0;19.6875;19.4375;19.6875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
30/10/2019;01:22;1.0;21.0;19.75;19.5;19.6875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
30/10/2019;01:24;1.0;21.0;19.75;19.5;19.6875;-0.5;0.012000000104308128;-0.30000001192092896
30/10/2019;01:25;1.0;21.0;19.75;19.5;19.625;-0.5;0.00800000037997961;-0.20000000298023224
30/10/2019;01:27;1.0;21.0;19.6875;19.5;19.625;-0.5;0.012000000104308128;-0.30000001192092896
30/10/2019;01:28;1.0;21.0;19.6875;19.5;19.625;-0.5;0.00800000037997961;-0.20000000298023224
30/10/2019;01:29;1.0;21.0;19.625;19.4375;19.625;-0.5;0.00800000037997961;-0.4000000059604645
30/10/2019;01:30;1.0;21.0;19.6875;19.4375;19.625;-0.5;0.00800000037997961;-0.10000000149011612
30/10/2019;01:32;1.0;21.0;19.6875;19.4375;19.625;-0.5;0.012000000104308128;-0.20000000298023224
30/10/2019;01:33;1.0;21.0;19.6875;19.4375;19.625;-0.5;0.00800000037997961;-0.20000000298023224
30/10/2019;01:34;1.0;47.0;19.6875;19.5;19.6875;-0.5;0.00800000037997961;-0.4000000059604645
30/10/2019;01:35;1.0;21.0;19.6875;19.5;19.6875;-0.5;0.00800000037997961;-0.10000000149011612
30/10/2019;01:36;1.0;21.0;19.6875;19.4375;19.625;-0.5;0.00800000037997961;-0.4000000059604645
30/10/2019;01:38;1.0;54.0;19.75;19.5;19.6875;-0.5;0.012000000104308128;-0.20000000298023224
30/10/2019;01:39;1.0;21.0;19.75;19.5;19.6875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
30/10/2019;01:40;1.0;21.0;19.6875;19.5625;19.75;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
30/10/2019;01:42;1.0;21.0;19.75;19.5625;19.6875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
30/10/2019;01:43;1.0;21.0;19.75;19.5;19.6875;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
30/10/2019;01:44;1.0;48.0;19.75;19.5;19.6875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
30/10/2019;01:45;1.0;21.0;19.6875;19.5;19.6875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
30/10/2019;01:47;1.0;21.0;19.6875;19.5;19.6875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
30/10/2019;01:48;1.0;21.0;19.625;19.5625;19.75;-0.30000001192092896;0.004000000189989805;-0.20000000298023224
30/10/2019;01:49;1.0;67.0;19.625;19.5;19.75;-0.30000001192092896;0.012000000104308128;-0.6000000238418579
30/10/2019;01:50;1.0;21.0;19.625;19.4375;19.75;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
30/10/2019;01:51;1.0;21.0;19.625;19.4375;19.625;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
30/10/2019;01:53;nan;nan;19.6875;19.5;19.625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
30/10/2019;01:54;nan;nan;19.6875;19.5;19.625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
30/10/2019;01:56;nan;nan;19.6875;19.4375;19.5625;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
30/10/2019;01:57;nan;nan;19.6875;19.4375;19.5625;-0.4000000059604645;0.00800000037997961;0.0
30/10/2019;01:58;nan;nan;19.6875;19.4375;19.5625;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
30/10/2019;01:59;1.0;88.0;19.625;19.4375;19.5625;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
